298,20.5400009155273,20.4899997711182,18.9423332214355,20.4699993133545,20.6949996948242,14884400.0
299,20.465000152587898,20.4150009155273,18.873001098632802,20.354999542236303,20.6350002288818,11309400.0
300,20.25,20.3799991607666,18.840642929077102,20.229999542236303,20.5,12150400.0
301,19.9500007629395,19.895000457763697,18.3922748565674,19.8449993133545,20.1350002288818,20811600.0
302,19.75,19.9200000762939,18.4153881072998,19.5300006866455,20.0599994659424,23863200.0
303,20.1000003814697,20.1550006866455,18.6326370239258,19.9599990844727,20.2600002288818,14955000.0
304,20.25,20.0750007629395,18.5586795806885,20.0750007629395,20.3700008392334,22548800.0
305,20.2800006866455,20.1299991607666,18.609525680542,20.125,20.4699993133545,11712200.0
306,20.159999847412102,20.2199993133545,18.6927280426025,19.9549999237061,20.2749996185303,13254200.0
307,20.159999847412102,20.659999847412102,19.0994930267334,20.1550006866455,20.8649997711182,32306600.0
308,20.7649993896484,21.020000457763697,19.4323043823242,20.715000152587898,21.1900005340576,24498400.0
309,21.1149997711182,21.0400009155273,19.4507904052734,20.9750003814697,21.2749996185303,19410800.0
310,21.0400009155273,20.8649997711182,19.2890090942383,20.8500003814697,21.0949993133545,14502600.0
311,20.895000457763697,21.0249996185303,19.436923980712898,20.8199996948242,21.034999847412102,9620200.0
312,21.215000152587898,21.2549991607666,19.649549484252898,21.1949996948242,21.4500007629395,14393600.0
313,21.1700000762939,21.2350006103516,19.6310634613037,21.104999542236303,21.4400005340576,22282600.0
314,21.0750007629395,21.3299999237061,19.7188835144043,21.0599994659424,21.3349990844727,13482400.0
315,21.3850002288818,21.4050006866455,19.7882232666016,21.3250007629395,21.465000152587898,12073400.0
316,21.3099994659424,20.9200000762939,19.3398551940918,20.8500003814697,21.375,18186200.0
317,21.0450000762939,20.8649997711182,19.2890090942383,20.8649997711182,21.1399993896484,17174200.0
318,20.8150005340576,20.75,19.1826953887939,20.7099990844727,20.9449996948242,14586600.0
319,20.8500003814697,20.625,19.067138671875,20.520000457763697,20.8799991607666,292690306.3109814
320,20.6749992370605,20.6149997711182,19.0578937530518,20.5300006866455,20.8050003051758,11237200.0
321,20.5699996948242,20.5699996948242,19.016290664672898,20.4950008392334,20.6299991607666,8784400.0
322,20.6800003051758,20.6749992370605,19.113357543945302,20.5499992370605,20.8899993896484,17759400.0
323,20.5650005340576,20.9249992370605,19.3444747924805,20.4950008392334,20.9349994659424,16097200.0
324,20.8999996185303,20.8500003814697,19.2751426696777,20.6499996185303,20.9249992370605,16136000.0
325,20.6849994659424,20.159999847412102,18.637254714965803,20.1299991607666,20.7000007629395,22427800.0
326,20.1749992370605,20.3150005340576,18.780551910400398,20.090000152587898,20.3250007629395,15422000.0
327,20.5,20.3899993896484,18.849887847900398,20.1650009155273,20.5049991607666,23121600.0
328,19.7749996185303,19.5300006866455,18.0548419952393,19.479999542236303,20.0,44105000.0
329,19.6149997711182,19.6000003814697,18.119558334350604,19.395000457763697,19.6949996948242,23387000.0
330,19.729999542236303,19.7600002288818,18.2674713134766,19.5799999237061,19.840000152587898,18413400.0
331,19.8150005340576,19.9449996948242,18.438497543335,19.7000007629395,20.0100002288818,23431000.0
332,19.9150009155273,19.6749992370605,18.188892364502,19.465000152587898,19.979999542236303,26400000.0
333,19.6650009155273,19.4200000762939,17.9531536102295,19.4200000762939,19.6849994659424,26627800.0
334,19.534999847412102,20.3349990844727,18.7990398406982,19.5,20.4500007629395,28164800.0
335,20.409999847412102,20.8299999237061,19.2566528320312,20.1499996185303,20.8649997711182,23400000.0
336,20.7900009155273,20.6650009155273,19.1041145324707,20.4549999237061,20.875,20905400.0
337,20.625,20.3099994659424,18.775926589965803,20.2800006866455,20.6849994659424,17000000.0
338,20.4599990844727,20.5049991607666,18.9561977386475,20.4249992370605,20.6650009155273,15584400.0
339,20.4400005340576,20.6200008392334,19.0625171661377,20.4200000762939,20.7649993896484,16262200.0
340,20.6350002288818,20.520000457763697,18.9700679779053,20.3500003814697,20.784999847412102,15902200.0
341,20.5750007629395,20.3850002288818,18.845266342163104,20.1550006866455,20.590000152587898,23016800.0
342,20.3850002288818,20.645000457763697,19.085626602172898,20.3600006103516,20.6700000762939,18200000.0
343,20.6900005340576,20.6000003814697,19.044025421142603,20.5149993896484,20.9599990844727,23727200.0
344,20.479999542236303,20.2800006866455,18.7481956481934,20.2099990844727,20.5949993133545,17727000.0
345,20.2800006866455,20.2350006103516,18.7065925598145,20.0400009155273,20.2800006866455,16102200.0
346,20.1800003051758,20.1700000762939,18.646505355835,19.9899997711182,20.2000007629395,15985200.0
347,20.2399997711182,20.0949993133545,18.577167510986303,19.9950008392334,20.2950000762939,14056000.0
348,20.3250007629395,20.4899997711182,18.9423332214355,20.270000457763697,20.6000003814697,21076600.0
349,20.25,20.215000152587898,18.688102722168,20.104999542236303,20.284999847412102,13000000.0
350,20.2549991607666,20.2099990844727,18.6834831237793,20.0599994659424,20.395000457763697,12685000.0
351,20.2049999237061,20.2399997711182,18.7112140655518,20.1100006103516,20.2749996185303,11666000.0
352,20.2000007629395,20.4500007629395,18.9053554534912,20.1149997711182,20.5,13971600.0
353,20.479999542236303,20.5949993133545,19.0394020080566,20.4300003051758,20.659999847412102,9929200.0
354,20.6149997711182,20.8700008392334,19.2936325073242,20.604999542236303,20.8850002288818,13747200.0
355,20.784999847412102,20.6399993896484,19.081003189086896,20.6350002288818,20.9200000762939,15302800.0
356,20.5599994659424,20.7099990844727,19.1457138061523,20.5400009155273,20.7450008392334,11075200.0
357,20.479999542236303,20.5249996185303,18.9746875762939,20.3899993896484,20.7049999237061,13982200.0
358,20.4500007629395,20.4549999237061,18.909976959228498,20.3500003814697,20.5499992370605,10354600.0
359,20.5100002288818,20.5149993896484,18.9654426574707,20.354999542236303,20.625,9846000.0
360,20.520000457763697,20.5750007629395,19.0209121704102,20.3799991607666,20.6650009155273,10002600.0
361,20.6200008392334,20.5799999237061,19.0255336761475,20.5249996185303,20.8449993133545,12480200.0
362,20.5499992370605,20.1149997711182,18.595657348632802,20.104999542236303,20.5499992370605,11997800.0
363,19.6499996185303,19.979999542236303,18.4708557128906,19.625,20.1100006103516,17699400.0
364,20.1149997711182,19.8899993896484,18.387653350830103,19.8600006103516,20.125,15579000.0
365,19.7999992370605,19.8250007629395,18.327566146850604,19.7450008392334,20.0849990844727,15163000.0
366,19.8850002288818,19.8250007629395,18.327566146850604,19.715000152587898,19.9200000762939,18837600.0
367,19.9500007629395,19.770000457763697,18.2767162322998,19.6650009155273,19.9549999237061,15756200.0
368,19.7250003814697,20.0499992370605,18.535564422607397,19.7250003814697,20.0750007629395,10405600.0
369,19.9850006103516,19.9500007629395,18.4431171417236,19.7749996185303,20.0300006866455,13684600.0
370,19.9500007629395,20.0249996185303,18.5124568939209,19.8250007629395,20.2250003814697,10646800.0
371,19.8299999237061,20.0650005340576,18.5494365692139,19.6650009155273,20.104999542236303,12026000.0
372,20.0499992370605,19.854999542236303,18.355297088623,19.7900009155273,20.0499992370605,12799600.0
373,19.8649997711182,20.090000152587898,18.572544097900398,19.7250003814697,20.145000457763697,8347400.0
374,20.0949993133545,20.4750003814697,18.9284648895264,20.0149993896484,20.5599994659424,11762000.0
375,20.75,20.6949996948242,19.1318511962891,20.625,20.840000152587898,13510600.0
376,20.784999847412102,20.7049999237061,19.141092300415,20.659999847412102,20.8600006103516,11183400.0
377,20.7199993133545,20.9750003814697,19.390697479248,20.6900005340576,20.9850006103516,12459600.0
378,20.9400005340576,20.784999847412102,19.2150497436523,20.715000152587898,20.9950008392334,8889400.0
379,20.8649997711182,21.125,19.529369354248,20.8250007629395,21.125,12234200.0
380,21.2350006103516,21.3449993133545,19.732753753662102,21.1700000762939,21.3500003814697,10788400.0
381,21.2199993133545,21.2199993133545,19.6171932220459,21.0949993133545,21.375,9525000.0
382,21.0400009155273,20.6350002288818,19.076381683349602,20.5650005340576,21.0750007629395,13550600.0
383,20.5049991607666,20.7749996185303,19.2058067321777,20.5,20.9300003051758,14635800.0
384,20.8649997711182,20.8050003051758,19.233539581298803,20.75,21.0799999237061,9862400.0
385,20.8649997711182,20.6350002288818,19.076381683349602,20.604999542236303,20.9950008392334,9524000.0
386,20.6350002288818,20.5,18.9515781402588,20.354999542236303,20.6800003051758,12105400.0
387,20.4449996948242,20.4050006866455,18.8637542724609,20.159999847412102,20.5400009155273,10437600.0
388,20.5499992370605,20.8500003814697,19.2751426696777,20.4449996948242,20.9750003814697,16830800.0
389,20.8500003814697,20.895000457763697,19.3167457580566,20.8500003814697,21.125,13231200.0
390,21.0249996185303,21.489999771118196,19.8668003082275,21.0249996185303,21.5550003051758,16810200.0
391,21.510000228881804,21.6049995422363,19.9731140136719,21.4050006866455,21.7450008392334,12567400.0
392,21.5200004577637,21.3199996948242,19.7096385955811,21.3099994659424,21.6599998474121,10383600.0
393,21.229999542236303,21.0799999237061,19.4877662658691,21.0149993896484,21.3899993896484,14831600.0
394,20.9300003051758,21.4850006103516,19.8621788024902,20.8649997711182,21.6299991607666,24871800.0
395,21.4449996948242,21.5849990844727,19.9546222686768,21.375,21.739999771118196,14195800.0
396,21.3150005340576,21.1800003051758,19.5802154541016,21.159999847412102,21.5450000762939,19094000.0
397,21.2950000762939,20.7600002288818,19.191940307617198,20.6100006103516,21.475000381469698,16189600.0
398,20.5499992370605,20.2099990844727,18.6834831237793,20.1800003051758,20.8850002288818,20053800.0
399,20.2749996185303,19.8649997711182,18.3645420074463,19.4249992370605,20.2749996185303,24300600.0
400,19.645000457763697,18.715000152587898,17.3014087677002,18.6849994659424,19.6849994659424,28618800.0
401,18.854999542236303,18.8799991607666,17.4539413452148,18.4950008392334,19.145000457763697,29249200.0
402,18.520000457763697,18.409999847412102,17.0194416046143,18.1149997711182,18.8850002288818,35305200.0
403,18.6350002288818,19.0699996948242,17.629592895507802,18.0750007629395,19.0949993133545,33614800.0
404,18.9500007629395,17.6700000762939,16.335334777832,17.6399993896484,19.020000457763697,31104800.0
405,17.8250007629395,18.4349994659424,17.042552947998,17.770000457763697,18.625,29225800.0
406,18.5300006866455,18.715000152587898,17.3014087677002,18.2749996185303,18.7900009155273,16154400.0
407,18.6900005340576,18.6350002288818,17.2274494171143,18.090000152587898,18.729999542236303,27790800.0
408,18.6350002288818,19.4249992370605,17.9577732086182,18.6100006103516,19.5400009155273,25843200.0
409,19.3850002288818,19.2250003814697,17.772878646850604,19.0550003051758,19.5499992370605,18721600.0
410,18.6949996948242,18.645000457763697,17.236688613891598,18.4750003814697,18.9200000762939,19609400.0
411,18.4050006866455,18.6000003814697,17.1950931549072,18.3700008392334,18.8999996185303,22590600.0
412,18.9599990844727,18.9200000762939,17.4909248352051,18.7800006866455,19.2000007629395,17334000.0
413,18.9050006866455,19.520000457763697,18.045597076415998,18.8150005340576,19.5249996185303,17680800.0
414,19.4150009155273,19.0750007629395,17.6342086791992,18.8700008392334,19.4950008392334,18478400.0
415,19.1149997711182,19.0300006866455,17.5926151275635,18.9050006866455,19.215000152587898,12799800.0
416,18.9699993133545,19.3649997711182,17.9023056030273,18.7000007629395,19.3799991607666,15702200.0
417,19.5,19.895000457763697,18.3922748565674,19.3050003051758,19.8999996185303,11040600.0
418,19.8500003814697,20.0499992370605,18.535564422607397,19.729999542236303,20.1299991607666,11102800.0
419,20.104999542236303,19.9400005340576,18.4338760375977,19.7749996185303,20.145000457763697,11439600.0
420,19.9200000762939,19.784999847412102,18.290582656860398,19.7600002288818,20.125,11961000.0
421,19.5049991607666,19.409999847412102,17.9439086914062,19.3999996185303,19.75,9992200.0
422,18.8999996185303,19.3199996948242,17.8607082366943,18.8999996185303,19.4050006866455,14887400.0
423,19.5799999237061,19.8999996185303,18.3968944549561,19.4349994659424,19.9050006866455,11709000.0
424,19.7049999237061,19.7549991607666,18.262851715087898,19.6200008392334,19.9549999237061,10644200.0
425,19.5650005340576,18.9050006866455,17.47705078125,18.7900009155273,19.6399993896484,17076200.0
426,18.645000457763697,18.9899997711182,17.5556316375732,18.6100006103516,19.0300006866455,13594600.0
427,19.020000457763697,19.104999542236303,17.661945343017603,18.8250007629395,19.159999847412102,10261200.0
428,19.1299991607666,19.6900005340576,18.2027606964111,19.104999542236303,19.8649997711182,17877400.0
429,19.8999996185303,19.909999847412102,18.406141281127898,19.5949993133545,19.9599990844727,11014600.0
430,20.1299991607666,20.2049999237061,18.6788578033447,19.9249992370605,20.3600006103516,26279400.0
431,20.0750007629395,20.0249996185303,18.5124568939209,19.8299999237061,20.1299991607666,12230800.0
432,20.1499996185303,20.4200000762939,18.8776226043701,20.0049991607666,20.6399993896484,16424400.0
433,20.340000152587898,19.8349990844727,18.336805343627898,19.8150005340576,20.4449996948242,12344400.0
434,19.479999542236303,19.1700000762939,17.7220401763916,18.9599990844727,19.479999542236303,25886000.0
435,19.0300006866455,19.215000152587898,17.763637542724602,18.7900009155273,19.3099994659424,16245200.0
436,19.2649993896484,19.7749996185303,18.2813415527344,19.1849994659424,20.0499992370605,172405162.2078643
437,20.1200008392334,20.0249996185303,18.5124568939209,19.7600002288818,20.1499996185303,19858000.0
438,20.0249996185303,19.590000152587898,18.110315322876,19.590000152587898,20.145000457763697,12052600.0
439,19.8500003814697,19.625,18.1426677703857,19.2600002288818,19.9850006103516,9873400.0
440,19.3899993896484,19.3999996185303,17.9346618652344,19.284999847412102,19.6800003051758,14526600.0
441,19.3999996185303,18.9050006866455,17.47705078125,18.8999996185303,19.5599994659424,16178400.0
442,18.6350002288818,18.9400005340576,17.5094127655029,18.3600006103516,18.9850006103516,18709600.0
443,19.0400009155273,19.5750007629395,18.096448898315398,18.8700008392334,19.5799999237061,15439400.0
444,19.5100002288818,19.8250007629395,18.327566146850604,19.3899993896484,19.8250007629395,11489400.0
445,19.8199996948242,19.6550006866455,18.1704044342041,19.3999996185303,19.8449993133545,12859800.0
446,19.9950008392334,20.3250007629395,18.7897987365723,19.9249992370605,20.3250007629395,11119600.0
447,20.2999992370605,19.8500003814697,18.350673675537102,19.7749996185303,20.4599990844727,12394400.0
448,20.090000152587898,20.145000457763697,18.6233901977539,19.8649997711182,20.3299999237061,12611000.0
449,20.0599994659424,20.3199996948242,18.7851715087891,20.0300006866455,20.3600006103516,9313600.0
450,20.4200000762939,20.215000152587898,18.688102722168,20.0499992370605,20.4449996948242,9589400.0
451,20.1100006103516,19.9300003051758,18.424627304077102,19.8600006103516,20.3099994659424,12556200.0
452,19.9449996948242,20.3799991607666,18.840642929077102,19.8600006103516,20.465000152587898,13520400.0
453,20.4249992370605,20.3999996185303,18.859130859375,20.2800006866455,20.659999847412102,12573000.0
454,20.3999996185303,20.5049991607666,18.9561977386475,20.2000007629395,20.625,11986000.0
455,20.6949996948242,20.7350006103516,19.1688270568848,20.5650005340576,20.8999996185303,14004800.0
456,20.7000007629395,20.9950008392334,19.4091892242432,20.7000007629395,21.0300006866455,10429600.0
457,20.7999992370605,20.5300006866455,18.979312896728498,20.5,21.0400009155273,11393600.0
458,20.7350006103516,20.7450008392334,19.1780738830566,20.1949996948242,20.8099994659424,12352400.0
459,20.979999542236303,21.0550003051758,19.464654922485398,20.7549991607666,21.0949993133545,14598000.0
460,21.0100002288818,21.395000457763697,19.7789745330811,20.9599990844727,21.489999771118196,15350200.0
461,21.1900005340576,20.8299999237061,19.2566528320312,20.8299999237061,21.2250003814697,13119200.0
462,20.4950008392334,20.5249996185303,18.9746875762939,20.2600002288818,20.6949996948242,14630400.0
463,20.7000007629395,20.5149993896484,18.9654426574707,20.3500003814697,20.75,12345600.0
464,20.4150009155273,20.465000152587898,18.9192199707031,20.2800006866455,20.590000152587898,14466000.0
465,20.2950000762939,20.3600006103516,18.8221530914307,20.0599994659424,20.520000457763697,10119600.0
466,20.4549999237061,20.5400009155273,18.9885559082031,20.229999542236303,20.5699996948242,8725600.0
467,20.6000003814697,20.6100006103516,19.053270339965803,20.3649997711182,20.659999847412102,9874600.0
468,20.2199993133545,19.9349994659424,18.4292488098145,19.8449993133545,20.25,15155000.0
469,20.0400009155273,20.0799999237061,18.563297271728498,19.7800006866455,20.1350002288818,11035200.0
470,20.270000457763697,20.5400009155273,18.9885559082031,20.270000457763697,20.659999847412102,11062000.0
471,20.5599994659424,20.229999542236303,18.7019729614258,20.1849994659424,20.5650005340576,8632600.0
472,20.2450008392334,20.3349990844727,18.7990398406982,20.1650009155273,20.465000152587898,8392200.0
473,20.2000007629395,20.090000152587898,18.572544097900398,20.0499992370605,20.3850002288818,10645600.0
474,20.0049991607666,19.8050003051758,18.3090724945068,19.7199993133545,20.25,12989000.0
475,19.7250003814697,19.9400005340576,18.4338760375977,19.6550006866455,20.0699996948242,12111000.0
476,18.5249996185303,18.1299991607666,16.760591506958,17.2250003814697,18.6000003814697,86777600.0
477,18.2900009155273,19.3799991607666,17.916172027587898,18.2800006866455,19.4850006103516,61453800.0
478,19.2099990844727,19.8199996948242,18.322942733764602,19.0650005340576,20.0249996185303,51863400.0
479,19.7049999237061,19.6399993896484,18.156536102294897,19.6350002288818,20.0400009155273,15299400.0
480,19.6900005340576,19.8999996185303,18.3968944549561,19.6749992370605,20.1200008392334,28682400.0
481,19.8899993896484,19.6350002288818,18.151910781860398,19.6149997711182,20.0049991607666,21105800.0
482,19.8150005340576,19.9249992370605,18.4200077056885,19.715000152587898,20.0400009155273,27184200.0
483,19.8349990844727,19.8349990844727,18.336805343627898,19.7250003814697,20.0450000762939,20919800.0
484,19.9850006103516,19.7000007629395,18.2120056152344,19.6000003814697,20.0049991607666,19180600.0
485,19.8449993133545,20.0750007629395,18.5586795806885,19.5,20.090000152587898,33945400.0
486,20.020000457763697,19.8999996185303,18.3968944549561,19.8349990844727,20.159999847412102,18594400.0
487,19.840000152587898,19.7099990844727,18.221248626709002,19.7000007629395,19.895000457763697,17398600.0
488,19.7000007629395,19.3649997711182,17.9023056030273,19.340000152587898,19.7000007629395,14505200.0
489,19.5100002288818,19.5049991607666,18.0317325592041,19.465000152587898,19.7549991607666,11385800.0
490,19.3799991607666,19.5049991607666,18.0317325592041,19.2999992370605,19.5750007629395,14944200.0
491,19.375,19.2950000762939,17.8375968933105,19.2600002288818,19.6149997711182,15859600.0
492,19.3150005340576,19.3799991607666,17.916172027587898,19.2450008392334,19.4400005340576,14750800.0
493,19.5,19.2450008392334,17.791374206543,19.229999542236303,19.5599994659424,13798800.0
494,19.0849990844727,18.5799999237061,17.1765995025635,18.520000457763697,19.2999992370605,46339600.0
495,18.5750007629395,18.7350006103516,17.3198947906494,18.4899997711182,18.9850006103516,16252000.0
496,19.0450000762939,19.0799999237061,17.6388339996338,18.8799991607666,19.1700000762939,17307200.0
497,19.1000003814697,19.4249992370605,17.9577732086182,19.0400009155273,19.4349994659424,11437600.0
498,19.4150009155273,19.3500003814697,17.888441085815398,19.2099990844727,19.4500007629395,9562200.0
499,19.465000152587898,19.645000457763697,18.1611576080322,19.3700008392334,19.6650009155273,8778600.0
500,19.6949996948242,19.9400005340576,18.4338760375977,19.520000457763697,19.9449996948242,6503200.0
501,19.9500007629395,19.9449996948242,18.438497543335,19.8250007629395,20.1000003814697,12766200.0
502,19.9249992370605,20.2800006866455,18.7481956481934,19.8700008392334,20.284999847412102,12289600.0
503,20.1650009155273,20.465000152587898,18.9192199707031,20.125,20.5300006866455,9839800.0
504,20.729999542236303,20.9300003051758,19.349100112915,20.6749992370605,20.9950008392334,19564000.0
505,20.9750003814697,21.0100002288818,19.423059463501,20.8500003814697,21.0300006866455,16236000.0
506,21.020000457763697,21.2600002288818,19.6541709899902,21.0,21.4850006103516,18431800.0
507,21.1900005340576,21.3899993896484,19.7743511199951,21.1000003814697,21.5499992370605,15542000.0
508,21.2450008392334,21.3649997711182,19.75124168396,21.1749992370605,21.4950008392334,16801200.0
509,21.5499992370605,22.125,20.453838348388697,21.4699993133545,22.5200004577637,30110000.0
510,22.030000686645497,22.2000007629395,20.523174285888697,21.8899993896484,22.2999992370605,15471000.0
511,22.190000534057603,22.4500007629395,20.7542896270752,21.9850006103516,22.4850006103516,15342400.0
512,22.2849998474121,22.4449996948242,20.7496662139893,22.0,22.4950008392334,18483000.0
513,22.5,23.1299991607666,21.3829307556152,22.434999465942397,23.25,24215200.0
514,23.1599998474121,23.7549991607666,21.960718154907198,23.0499992370605,23.774999618530302,26292400.0
515,23.6399993896484,23.6049995422363,21.8220481872559,23.3950004577637,23.739999771118196,24058000.0
516,23.5699996948242,23.719999313354503,21.9283599853516,23.4150009155273,23.7299995422363,14076000.0
517,23.5699996948242,23.684999465942397,21.8960018157959,23.510000228881804,23.719999313354503,15997800.0
518,23.6599998474121,23.8349990844727,22.0346755981445,23.5349998474121,23.9300003051758,15147400.0
519,23.7150001525879,24.1450004577637,22.321264266967802,23.7150001525879,24.239999771118196,156324045.48287573
520,24.2849998474121,24.2950000762939,22.459932327270497,23.9249992370605,24.3899993896484,18193200.0
521,24.2900009155273,24.3600006103516,22.5200252532959,24.1650009155273,24.4950008392334,16363800.0
522,24.239999771118196,24.3250007629395,22.487663269043,24.0,24.4449996948242,14153400.0
523,24.225000381469698,24.4300003051758,22.5847358703613,24.184999465942397,24.440000534057603,13315800.0
524,24.524999618530302,24.5750007629395,22.7187843322754,24.434999465942397,24.7000007629395,19617600.0
525,24.559999465942397,24.655000686645497,22.792737960815398,24.184999465942397,24.815000534057603,17363600.0
526,26.7049999237061,27.350000381469698,25.2841815948486,26.5,27.4500007629395,75343200.0
527,27.149999618530302,28.0149993896484,25.898948669433604,27.1200008392334,28.25,37824600.0
528,27.600000381469698,27.5400009155273,25.4598274230957,27.3299999237061,27.940000534057603,27495600.0
529,27.280000686645497,27.135000228881804,25.085420608520497,26.9150009155273,27.4500007629395,23592000.0
530,27.1949996948242,26.864999771118196,24.8358097076416,26.7700004577637,27.1949996948242,15745800.0
531,26.7950000762939,26.875,24.8450584411621,26.7099990844727,26.9799995422363,14493000.0
532,26.8899993896484,27.4500007629395,25.3766269683838,26.8600006103516,27.4850006103516,14034800.0
533,27.135000228881804,27.280000686645497,25.2194633483887,27.0799999237061,27.4500007629395,14643000.0
534,27.4500007629395,27.4099998474121,25.339647293090803,27.0349998474121,27.4549999237061,12190800.0
535,27.4850006103516,27.405000686645497,25.335027694702102,27.2549991607666,27.625,17269800.0
536,23.0,23.5,21.724979400634798,22.7999992370605,23.940000534057603,124983800.0
537,23.274999618530302,22.344999313354503,20.6572151184082,22.2950000762939,23.375,38854000.0
538,22.1049995422363,22.2649993896484,20.5832614898682,21.905000686645497,22.510000228881804,36038400.0
539,22.4549999237061,22.5750007629395,20.8698463439941,22.184999465942397,22.6599998474121,22631200.0
540,22.7000007629395,22.6299991607666,20.9206943511963,22.3299999237061,22.75,13753400.0
541,22.5,22.594999313354503,20.888334274292,22.385000228881804,22.655000686645497,15203600.0
542,22.649999618530302,23.0,21.2627449035645,22.565000534057603,23.2049999237061,17867800.0
543,22.9449996948242,22.7700004577637,21.0501174926758,22.7000007629395,23.1100006103516,18379000.0
544,22.9500007629395,23.3050003051758,21.5447101593018,22.8799991607666,23.3299999237061,16514800.0
545,23.3700008392334,23.4950008392334,21.7203559875488,23.1399993896484,23.6399993896484,15709000.0
546,23.4799995422363,23.114999771118196,21.3690586090088,22.975000381469698,23.5699996948242,13825600.0
547,22.7900009155273,22.940000534057603,21.2072792053223,22.690000534057603,23.0849990844727,18648000.0
548,22.934999465942397,22.739999771118196,21.0223827362061,22.399999618530302,22.9599990844727,15951600.0
549,22.8899993896484,23.2649993896484,21.5077285766602,22.844999313354503,23.4850006103516,13422000.0
550,23.2950000762939,23.0450000762939,21.3043422698975,22.9599990844727,23.3050003051758,11584000.0
551,23.1599998474121,23.0799999237061,21.336704254150398,22.9950008392334,23.274999618530302,8289400.0
552,23.1700000762939,23.405000686645497,21.6371555328369,22.815000534057603,23.4150009155273,14249800.0
553,23.405000686645497,23.3299999237061,21.5678215026855,23.2000007629395,23.4549999237061,10575400.0
554,23.4650001525879,23.5799999237061,21.798940658569304,23.3199996948242,23.600000381469698,12254600.0
555,23.489999771118196,23.364999771118196,21.6001758575439,23.2900009155273,23.684999465942397,17104600.0
556,23.274999618530302,23.5349998474121,21.757337570190398,23.1650009155273,23.614999771118196,7009200.0
557,23.510000228881804,23.4599990844727,21.6879959106445,23.3199996948242,23.530000686645497,11708800.0
558,23.5200004577637,23.149999618530302,21.401414871215803,23.0900001525879,23.5200004577637,8691600.0
559,22.9799995422363,23.315000534057603,21.553955078125,22.875,23.3600006103516,9333000.0
560,23.4200000762939,23.4249992370605,21.655643463134798,23.0349998474121,23.5,10342600.0
561,23.5,23.6100006103516,21.826669692993196,23.3400001525879,23.6299991607666,11661800.0
562,23.7099990844727,23.6949996948242,21.905248641967802,23.559999465942397,23.8549995422363,9534800.0
563,23.725000381469698,23.690000534057603,21.9006290435791,23.4650001525879,23.8799991607666,10210400.0
564,23.600000381469698,23.885000228881804,22.0809001922607,23.5400009155273,23.9850006103516,11387200.0
565,24.0,24.4300003051758,22.5847358703613,23.9650001525879,24.489999771118196,14474600.0
566,24.3549995422363,24.3899993896484,22.547754287719698,23.9150009155273,24.405000686645497,14014200.0
567,24.2700004577637,24.0499992370605,22.2334384918213,23.7350006103516,24.4300003051758,17569600.0
568,23.9449996948242,23.594999313354503,21.812801361084,22.774999618530302,23.9449996948242,35547200.0
569,23.5149993896484,23.8799991607666,22.0762767791748,23.5,23.940000534057603,16543000.0
570,23.350000381469698,23.2950000762939,21.535463333129897,23.2849998474121,23.7049999237061,11947400.0
571,23.2049999237061,22.885000228881804,21.1564311981201,22.8349990844727,23.309999465942397,14541200.0
572,23.0699996948242,22.7099990844727,20.9946517944336,22.6650009155273,23.25,13153200.0
573,22.7950000762939,22.8600006103516,21.1333236694336,22.7000007629395,23.0200004577637,12839200.0
574,22.8899993896484,22.7549991607666,21.0362491607666,22.7350006103516,23.0750007629395,12426000.0
575,22.774999618530302,22.9300003051758,21.198032379150398,22.6949996948242,23.0,9391400.0
576,23.1049995422363,23.3400001525879,21.5770664215088,23.0550003051758,23.4599990844727,9166200.0
577,23.3199996948242,23.3050003051758,21.5447101593018,23.1700000762939,23.565000534057603,11502400.0
578,27.225000381469698,26.125,24.1517028808594,25.7999992370605,27.375,72033400.0
579,26.114999771118196,25.5,23.573917388916,25.2150001525879,26.2649993896484,29794800.0
580,25.2549991607666,25.7049999237061,23.763427734375,25.2000007629395,25.9500007629395,16151800.0
581,25.7099990844727,26.1800003051758,24.2025508880615,25.6599998474121,26.1800003051758,14329600.0
582,26.2350006103516,26.2849998474121,24.299621582031197,25.8349990844727,26.2900009155273,12612800.0
583,26.135000228881804,26.3600006103516,24.368953704834,26.0200004577637,26.3950004577637,13356800.0
584,26.25,26.0799999237061,24.110107421875,25.8549995422363,26.625,11804600.0
585,26.0,26.010000228881804,24.0453910827637,25.8299999237061,26.239999771118196,10283400.0
586,25.975000381469698,25.719999313354503,23.777297973632802,25.6450004577637,25.989999771118196,12372600.0
587,25.7049999237061,25.940000534057603,23.9806804656982,25.5,26.030000686645497,11708800.0
588,25.9799995422363,25.6949996948242,23.7541828155518,25.565000534057603,26.059999465942397,9558400.0
589,25.4300003051758,25.135000228881804,23.2364845275879,25.094999313354503,25.5450000762939,12764800.0
590,25.065000534057603,24.9500007629395,23.065454483032198,24.8899993896484,25.155000686645497,11738400.0
591,24.75,24.7299995422363,22.8620719909668,24.4650001525879,24.9549999237061,16516600.0
592,25.0,25.3199996948242,23.4075088500977,24.649999618530302,25.3950004577637,17594000.0
593,25.440000534057603,25.625,23.6894721984863,25.3899993896484,25.6800003051758,13056600.0
594,26.1200008392334,25.9200000762939,23.9621906280518,25.594999313354503,26.1200008392334,19139800.0
595,25.8250007629395,26.2299995422363,24.248775482177702,25.625,26.530000686645497,99737680.59270506
